0.667747627478093,0.750398378120735,0.930202217539772,0.556677608285099,0.988545118598267,3.93879155064816
0.408277759794146,0.13355568703264,0.986528045032173,0.02434884570539,0.183868825435638,0.661540855039325
0.842589903390035,0.21517351269722,0.658342666225508,0.354189245030284,0.329447725787759,2.22199630589584
0.737305467948318,0.848379537696019,0.302385349525139,0.377888964023441,0.380547871580347,2.05885584169443
0.348224401008338,0.465341185452417,0.867420181864873,0.0258919151965529,0.504688272951171,0.909247984206524
0.948938177432865,0.915767790284008,0.671259561087936,0.676427339902148,0.591116025811061,4.01226031838522
0.646679189987481,0.916557738324627,0.489199620904401,0.0550569642800838,0.0167103265412152,1.57485993930168
0.03527776687406,0.819854583824053,0.6285839099437,0.0432647177949548,0.407721091760322,0.902301910242654
0.596448455704376,0.566901157610118,0.690660070860758,0.00553221069276333,0.214146937709302,1.15257338433556
0.415318001527339,0.615477161249146,0.672291485359892,0.206780816894025,0.58896878012456,1.68775110342244
0.0768970381468534,0.794800289906561,0.882117749424651,0.913408516673371,0.90126932435669,4.81929010007697
0.52804887923412,0.439696548506618,0.687738198088482,0.341096192831174,0.939494735794142,2.1266381816129
0.962333308532834,0.412587253144011,0.999863459262997,0.359174565644935,0.399617788381875,3.15894174190691
0.708740051137283,0.565485285129398,0.25053632655181,0.866259583970532,0.963944796705619,2.32971314041635
0.553475703578442,0.151647832011804,0.478466552915052,0.973590466193855,0.715283155906945,3.03369533261451
0.242956608999521,0.807460845448077,0.0151006982196122,0.980258395429701,0.191367875086144,1.03950363835027
0.778042529011145,0.495641366345808,0.252019782550633,0.0727123722899705,0.747757736127824,1.34526324612323
0.651940943440422,0.140509183052927,0.326658140635118,0.461705907247961,0.526433679740876,1.54608820708674
0.830245703924447,0.110289279138669,0.672132012201473,0.930817308370024,0.171151598682627,4.06847208326176
0.648550947429612,0.110791063401848,0.748441303847358,0.130190584808588,0.279184447368607,1.24631555134226
0.479835794307292,0.00471427943557501,0.342435503611341,0.859063123119995,0.506186814047396,1.95541862227849
0.495064105605707,0.238404355244711,0.280259827850387,0.520018735202029,0.536343123298138,1.45991832577369
0.379872591467574,0.878822879167274,0.737378113903105,0.224378655897453,0.591937742428854,1.97712048311019
0.450485437177122,0.0772186573594809,0.62696939567104,0.427132410695776,0.432773365406319,1.86662212555367
0.814251750474796,0.138538560131565,0.63354170625098,0.762412854935974,0.377638380043209,3.36744928039951
0.928777225781232,0.0475245749112219,0.215981491142884,0.59382830420509,0.810394644737244,1.61756352612086
0.147481045220047,0.0339188734069467,0.905941029312089,0.719509370625019,0.5815065279603,3.44055871423244
0.749821664998308,0.916089018341154,0.586245939601213,0.284091336419806,0.554845141014084,2.37578481714869
0.975657349685207,0.840200393926352,0.168583858758211,0.441674972185865,0.25656011630781,2.09273056584004
0.974792463472113,0.1788714164868,0.683197691803798,0.75138835189864,0.696543162921444,3.71944551167442
0.350625570164993,0.495267945108935,0.113990662852302,0.934092341689393,0.124402312096208,1.35828201366476
0.393949056975543,0.306958527071401,0.527885041665286,0.0714133388828486,0.653425114229321,0.88459995699088
0.950951009057462,0.274376961868256,0.941509603289887,0.389918048400432,0.701073644449934,3.05745620107651
0.106648319633678,0.128243855433539,0.148946444038302,0.127625434426591,0.0565329240635037,0.329587710351258
0.934760116506368,0.429381913272664,0.589121523778886,0.978706541005522,0.918328983010724,4.23395446352473
0.346162099856883,0.695944963721558,0.878276449628174,0.161171129206195,0.721959620947018,1.69503707195519
0.53306060587056,0.335060718469322,0.178157206624746,0.115898978663608,0.572063666535541,0.965128309733646
0.538794299354777,0.701246433425695,0.47083354764618,0.786069729132578,0.562943084165454,3.03450480711001
0.714717949740589,0.840534914750606,0.141462349332869,0.905293547548354,0.472374809905887,2.10004275923206
0.405790500110015,0.882632006658241,0.0993826135527343,0.599870102247223,0.298696223413572,1.47628698626452
0.152788141276687,0.766589350067079,0.290351454168558,0.300136657431722,0.384201156441122,1.28219636844284
0.340232761343941,0.322027627611533,0.245475998381153,0.226046127732843,0.0558448801748455,0.934167864377452
0.62665484752506,0.0421170077752322,0.722559324000031,0.63842404820025,0.921323503600433,2.97525564838064
0.0573726783040911,0.8927099222783,0.53627455397509,0.279024854302406,0.204579910030589,1.58431687458037
0.851667639799416,0.638105145189911,0.299001172650605,0.471430473960936,0.864333444042131,2.15213347764683
0.212645345833153,0.554493116214871,0.199700410012156,0.922835612669587,0.153125872835517,1.66061102872835
0.539462027838454,0.766329948091879,0.910177063662559,0.447039629099891,0.91990178800188,3.26738389951706
0.136487586190924,0.0968612944707274,0.0329712047241628,0.176126699196175,0.887056117877364,0.262233038420545
0.324865140486509,0.748016487574205,0.596324425190687,0.464907581685111,0.73340119747445,2.39122997868151
0.621076293755323,0.875217987690121,0.15090500889346,0.86713677062653,0.773127344436944,2.04303591759463
0.255982248578221,0.00766859552823007,0.577648263191804,0.820635310839862,0.607935747830197,2.63384357904759
0.634875798830763,0.934916985454038,0.454476653132588,0.945926673477516,0.784447375219315,3.58893352195784
0.485672106966376,0.406965658068657,0.493808774044737,0.512540388619527,0.691337749129161,2.14698145077287
0.938176916679367,0.788763389689848,0.526207120390609,0.105226350249723,0.574081720551476,1.92451353757748
0.857501537073404,0.976127624511719,0.383012889884412,0.912915701977909,0.603856303030625,3.43412809190926
0.370883537689224,0.33340254588984,0.928897896083072,0.989705915795639,0.39773424109444,5.29482235120537
0.314201829954982,0.787214820971712,0.433417851105332,0.54518087557517,0.11504670442082,2.20404763228999
0.828534359810874,0.0893609160557389,0.244762477930635,0.412231551017612,0.227263760752976,1.42227047283813
0.451841513160616,0.0436999020166695,0.876257271505892,0.569187722867355,0.984292734181508,2.98930191276202
0.315878412220627,0.514933738159016,0.182659917743877,0.935180360917002,0.393684571608901,1.66245543198148
0.0978085375390947,0.0480893275234848,0.0903237543534487,0.478674574755132,0.126007337355986,0.362057755635848
0.0649005365557969,0.0891961276065558,0.23915986972861,0.444759102305397,0.944244859972969,0.68582108273241
0.689457366475835,0.688325521536171,0.861430489923805,0.335506540024653,0.829529009992257,2.76978003780314
0.668050603941083,0.0348385337274522,0.832555507542565,0.0619698725640774,0.655218604952097,0.960848884230081
0.90454664779827,0.430910924449563,0.362912645563483,0.582350987708196,0.108243399066851,2.3789579642604
0.301693270448595,0.759294051211327,0.187907135579735,0.172415588283911,0.42692486057058,1.15209344344979
0.932808704674244,0.831796954618767,0.768745967419818,0.839626242173836,0.185702051967382,4.89924804389385
0.201983017381281,0.382462516892701,0.440788447391242,0.281323125585914,0.425405238522217,1.19520913091878
0.792378755984828,0.615554818883538,0.476709238486364,0.792136813048273,0.239189860643819,3.25788503540434
0.224630508804694,0.344986650394276,0.980656960047781,0.729115832597017,0.485533623723313,4.13787720262259
0.0307565710972995,0.532278774073347,0.0891814369242638,0.840376283740625,0.115525273373351,0.912984563119362
0.862034041201696,0.260009106947109,0.0973854917101562,0.494808007031679,0.906308473553509,1.36005899928012
0.685107505181804,0.572860622312874,0.635668759932742,0.958429436432198,0.472060879925266,4.27336396009915
0.942074909573421,0.905846678419039,0.19853898906149,0.0768314378801733,0.355467249173671,1.80529294365818
0.675853760447353,0.566021878505126,0.261605151230469,0.639469825197011,0.197876819176599,2.04857536533458
0.843120148405433,0.0564868177752942,0.318762333597988,0.847690366907045,0.222389834234491,2.2506357292733
0.361894184956327,0.102113745408133,0.869576696539298,0.561875630170107,0.562323733232915,2.90680033424497
0.392365885199979,0.328341855900362,0.0520885842852294,0.58387052314356,0.583697371883318,0.866904739097239
0.567687397589907,0.990600507240742,0.203910853713751,0.939763181842864,0.978173895506188,2.36218228115725
0.0951521336100996,0.714365339372307,0.572258583270013,0.304402521578595,0.651080352021381,1.6212749690615
0.193784071598202,0.0789741838816553,0.0369057455100119,0.47445739316754,0.769618979422376,0.360227207480455
0.588066393043846,0.614216449437663,0.018092263257131,0.829457030398771,0.829486890695989,1.23941852976111
0.751504168147221,0.493233672808856,0.196549722459167,0.15667472477071,0.0453621642664075,1.37895263488888
0.867238787235692,0.269097654847428,0.340977491578087,0.931832061614841,0.223780141212046,2.72176925616341
0.371795737184584,0.293110862839967,0.283653292106465,0.185956565197557,0.683574029710144,0.924463498635253
0.798814549576491,0.475278300233185,0.186334068421274,0.292823452502489,0.67094626207836,1.52921539558315
0.0583143925759941,0.964078546268865,0.204421713249758,0.25639015971683,0.529766337713227,1.14189684731185
0.623435709392652,0.42363210208714,0.231853017117828,0.110538738546893,0.45085593406111,1.16265359798999
0.356641406659037,0.844097095774487,0.406101839616895,0.0758171298075467,0.973957551643252,1.25796030769601
0.587927932385355,0.953827351331711,0.867169511504471,0.0385264467913657,0.239383584586903,1.57060857980748
0.913784642005339,0.28647352475673,0.275812620762736,0.921931521734223,0.693272339412943,2.4677576186236
0.199442182900384,0.54084939789027,0.752554503967986,0.734411330427974,0.138164390577003,3.4777292973352
0.369083623867482,0.581378317903727,0.340630786726251,0.276294294511899,0.398025351343676,1.38883166572134
0.671408327762038,0.256286894436926,0.960103333927691,0.3515303095337,0.07655935944058,2.61242591849299
0.768144550733268,0.878083968302235,0.628540931269526,0.868423911510035,0.103389583062381,4.26686108421769
0.522248276043683,0.882302387617528,0.845313196536154,0.770549261942506,0.498461061390117,4.5512293782193
0.828075018012896,0.987334684701636,0.122283626580611,0.991439095698297,0.518659555120394,2.26881943812132
0.52709619468078,0.101620901143178,0.555707331513986,0.977680684765801,0.240543052786961,3.34506390488303
0.501754825003445,0.618775002192706,0.776425802847371,0.343368733068928,0.882971057668328,2.41479427173759
0.419973319862038,0.70473376987502,0.259379373397678,0.89329923922196,0.384983956813812,2.22632134712568
0.362298283260316,0.148588430834934,0.498980368953198,0.644349195063114,0.185652608284727,2.11792854398917
0.123428910272196,0.890810591634363,0.58441674686037,0.294057350140065,0.309922663727775,1.76027079837174
0.298161529470235,0.162670300109312,0.484753041295335,0.282546579372138,0.222049046540633,1.14494192635637
0.276676489738747,0.121866469504312,0.608539856038988,0.0551484022289515,0.980601067887619,0.566041538238973
0.770225355634466,0.977556857280433,0.0208632645662874,0.998245501425117,0.8375712800771,1.70349266329631
0.77818130212836,0.6271102654282,0.38279984309338,0.960609719855711,0.951460285112262,3.20359486862399
0.143787280656397,0.0191994300112128,0.381619910942391,0.140312851639464,0.820368894375861,0.430716420880034
0.515526150586084,0.829164144583046,0.0674072960391641,0.956602332415059,0.242519439430907,1.57530304848675
0.597240485483781,0.998877475271001,0.289226401364431,0.880699609406292,0.386082305340096,2.71171233112513
0.505843024002388,0.868095516227186,0.764742906205356,0.232670544181019,0.981714055174962,2.1586082546692
0.386099633062258,0.39691107487306,0.801584762288257,0.807741238968447,0.312948227394372,4.01003637878421
0.426098100841045,0.936241782503203,0.204031246481463,0.927309012506157,0.147057286463678,2.1774340202157
0.0117597347125411,0.324772896012291,0.917860072338954,0.82411622419022,0.392875352641568,4.1129701828328
0.919331770390272,0.972447561565787,0.102161068003625,0.852797179482877,0.892528852215037,2.1812119702237
0.0794396931305528,0.562598453834653,0.890884600812569,0.847243185853586,0.865683809155598,4.38680518569423
0.507374254753813,0.579329037806019,0.513431229395792,0.787992113037035,0.622015653410926,3.07773563016947
0.820171616971493,0.824690353590995,0.132781761698425,0.730053582461551,0.523373903473839,2.03919825534662
0.5983954181429,0.198444477515295,0.337982318364084,0.286808314500377,0.263581331120804,1.28022068890399
0.424153526080772,0.618989635026082,0.213000355288386,0.728469291003421,0.602049752837047,1.78018716490321
0.559310270706192,0.224564614938572,0.82870218413882,0.547037804732099,0.193618548801169,3.0486493188531
0.789094472071156,0.0252237301319838,0.464334379183128,0.185957584530115,0.948597613489255,1.24604802541426
0.167715257965028,0.756505124736577,0.33625348075293,0.353126357542351,0.831282870378345,1.44779912384281
0.970451730070636,0.638156944653019,0.144650358706713,0.674378331983462,0.807677221717313,2.05391318922953
0.473503098357469,0.0578689130488783,0.868071043165401,0.820698642637581,0.832141446415335,4.09346335233182
0.929743205895647,0.673797813244164,0.0543226287700236,0.353937219595537,0.888206346426159,1.64983551666519
0.900939270388335,0.691544770728797,0.613883084617555,0.415153437526897,0.170448687626049,2.81294545500862
0.750882187858224,0.745228959713131,0.785630304832011,0.997745630564168,0.957319873617962,5.34831830548189
0.676568772410974,0.124061870621517,0.579446654533967,0.868331929203123,0.7882860226091,3.31607279829844
0.648013445781544,0.15117178671062,0.527169481385499,0.7680357710924,0.37722488027066,2.82303519986488
0.0732468697242439,0.177430625306442,0.410513413604349,0.506533620646223,0.78899573511444,1.2894422204808
0.423558418406174,0.00886946776881814,0.730523158563301,0.79969125520438,0.459305037744343,3.35339267802247
0.530824364162982,0.633788643172011,0.883600060595199,0.126471027033404,0.220334408106282,1.68177525020207
0.942704762332141,0.372750885086134,0.114475055364892,0.0132211919408292,0.566395417787135,1.31445103161211
0.71222455939278,0.277720049023628,0.324147744104266,0.857732499018312,0.015417312271893,2.37654860530641
0.724490575492382,0.172508500749245,0.366757013369352,0.092177655082196,0.676023381296545,1.06517873718328
0.470128617715091,0.203711141366512,0.253948567667976,0.627211139071733,0.440792287932709,1.46883058965151
0.120282255811617,0.221870881738141,0.120749427936971,0.164368582423776,0.30798334418796,0.439574346112657
0.783097670879215,0.253431504592299,0.582967506255955,0.256299218395725,0.349736964097247,1.78089557543375
0.438157397089526,0.170097689377144,0.2034348747693,0.278576380573213,0.589764795498922,0.890796781989082
0.431455979822204,0.921676764031872,0.579752318561077,0.217877135844901,0.299161507980898,1.85964617173697
0.0274978789966553,0.345313458470628,0.590647940291092,0.285013138549402,0.239276083419099,1.20770164389729
0.146561842877418,0.0851092091761529,0.977186663541943,0.170079083181918,0.928617073688656,1.06256339923288
0.422595157986507,0.377817805157974,0.207538184709847,0.740095858229324,0.638138464186341,1.55947897331457
0.767137174261734,0.54334351955913,0.242746019270271,0.490103221265599,0.514215903123841,1.87899108250057
0.0047664453741163,0.787010926054791,0.160246446263045,0.406209272332489,0.171769066248089,1.03848066353628
0.603595691500232,0.320313527714461,0.789168701507151,0.885154942283407,0.676852707052603,4.41114273043387
0.90557726053521,0.838038518326357,0.0957476415205747,0.382631018292159,0.408131925389171,1.83208982064194
0.706661531934515,0.998470485210419,0.456290248548612,0.762672175886109,0.519955273484811,3.28730451590294
0.2625371592585,0.213442992419004,0.0757544871885329,0.882890816545114,0.917971501126885,0.808777875169756
0.851076219463721,0.437296491349116,0.937549793161452,0.331475715618581,0.930406222585589,2.82844307005605
0.333605515072122,0.378729996271431,0.194110536715016,0.0174748271238059,0.365339186042547,0.720306518481871
0.578284267568961,0.965576708549634,0.71457881340757,0.781025369884446,0.750483706127852,4.19118234510383
0.432773130247369,0.641116502229124,0.95579069154337,0.470790860708803,0.242769369389862,3.2807513525461
0.0515953230205923,0.806135333841667,0.741858070949093,0.0503344901371747,0.724816750735044,0.959917652699503
0.729803287889808,0.919062188826501,0.256030270131305,0.806041994364932,0.720865129260346,2.55669216100784
0.548170414287597,0.0586224480066448,0.612532270140946,0.749882015865296,0.0706388431135565,2.90339395874226
0.751221985556185,0.477642855606973,0.132818012498319,0.858747134683654,0.00137175945565104,1.78119454340954
0.0507711647078395,0.696882788324729,0.18019323493354,0.915809215046465,0.63813499128446,1.51771467608473
0.714966212399304,0.0446715094149113,0.0799355178605765,0.418453009799123,0.540616001933813,0.926869156164355
0.297694456763566,0.756854316918179,0.271181135671213,0.848111724015325,0.796056700870395,2.13429189518419
0.28347720974125,0.591673724818975,0.440128399757668,0.332284449134022,0.581901037832722,1.57246733306886
0.829877127427608,0.510140463011339,0.711458232719451,0.145493195159361,0.473438483197242,1.83573861531988
0.0863953751977533,0.452601766446605,0.346787970978767,0.427703554742038,0.990471806842834,1.26531442718968
0.0426571189891547,0.0254819660913199,0.150468136416748,0.289761925814673,0.98779289261438,0.286136012375945
0.348740808898583,0.961843609344214,0.599506254540756,0.333205586997792,0.287439983803779,2.16778249849869
0.542336010141298,0.987627439666539,0.890618327539414,0.389244145480916,0.711943498579785,3.11039768641636
0.609460863517597,0.634359558112919,0.388700943207368,0.335560646606609,0.21121245669201,1.85428635381789
0.271372098475695,0.425541346892715,0.0981341134756804,0.109029030194506,0.157649674220011,0.737683343871881
0.205230931984261,0.266625905176625,0.807211842387915,0.0878969558980316,0.98885626764968,0.823466320701871
0.38163214828819,0.0805694879963994,0.118084280984476,0.904485720908269,0.815915524726734,0.996142225945272
0.47255811537616,0.330141563434154,0.764265555189922,0.422072264598683,0.643281249329448,2.40961153369554
0.835517949890345,0.894050102913752,0.126254325965419,0.0308967877645046,0.560328715713695,1.63463676622444
0.121471496298909,0.306675198487937,0.854531788034365,0.592552592745051,0.497659838059917,2.95513726529285
0.675808124942705,0.40242384118028,0.536768707213923,0.440376072656363,0.381589834345505,2.24935830275367
0.496685219928622,0.573791397502646,0.596191750140861,0.288693242240697,0.695701513672248,1.9000880104782
0.90223774779588,0.596988384379074,0.863054233137518,0.427234515780583,0.520413066726178,3.30802485764901
0.551263966830447,0.570017137564719,0.867438183631748,0.132784375688061,0.327298829331994,1.66682163192526
0.12856467650272,0.218071287963539,0.0590932832565159,0.468888859497383,0.614687064196914,0.483452580644841
0.442009785678238,0.820126744452864,0.469489691546187,0.0514836322981864,0.112941488157958,1.2940972505227
0.192297696368769,0.0366557808592916,0.342481704195961,0.483534810133278,0.596688755787909,1.05695439810823
0.434900622116402,0.625582814915106,0.824570669326931,0.3490731860511,0.779632849618793,2.45964799039202
0.225133402971551,0.433478938182816,0.529290451202542,0.877943760482594,0.532962888246402,2.96860015756348
0.961096282117069,0.35692613851279,0.437235599849373,0.957522455370054,0.535462571308017,3.40380656418287
0.448427465045825,0.773667640052736,0.0564257903024554,0.327358053298667,0.483891405863687,1.23954823798709
0.77714498527348,0.173452047863975,0.247774575836957,0.288251393241808,0.460601850412786,1.30683543880596
0.158219774486497,0.493208973202854,0.39808634808287,0.974585211602971,0.798285014461726,2.57151995607548
0.866808582562953,0.737188908504322,0.111213281052187,0.262172886403278,0.0941332171205431,1.68480346454988
0.206145605770871,0.511001022765413,0.421622570138425,0.806365065742284,0.957332332618535,2.39510480248078
0.177949683042243,0.475086916005239,0.23918923176825,0.997293636668473,0.213127457303926,1.82807491627498
0.16489114635624,0.587899940554053,0.850532291689888,0.858123119222,0.410439887316898,4.36881303460428
0.565268977312371,0.572537379339337,0.227025169879198,0.0251586968079209,0.685232253745198,1.13559379582407
0.727181021124125,0.654917740728706,0.747712324839085,0.0389354524668306,0.543606523657218,1.48183761526116
0.87591898906976,0.865125555777922,0.717718615429476,0.55666848202236,0.170642276294529,3.63475234806776
0.7084243837744,0.396846375893801,0.0951648713089526,0.219660270027816,0.704795059747994,1.19945582093991
0.47746321093291,0.960116155678406,0.47922472585924,0.746814439538866,0.69129929644987,3.08618111658917
0.820279993582517,0.380877255229279,0.127142050070688,0.548451942158863,0.530790607910603,1.54067151752958
0.0166122107766569,0.170088279992342,0.264237005030736,0.316101830685511,0.892910030903295,0.603510571725328
0.996111101238057,0.231604878557846,0.227041788864881,0.198190840892494,0.322110874578357,1.45063896209323
0.63489483576268,0.949920209357515,0.184503210475668,0.881732020992786,0.828251895494759,2.26167586835719
0.42847538087517,0.0835081576369703,0.0172559637576342,0.161363870836794,0.778160469606519,0.525808958963356
0.0283929328434169,0.193044015904889,0.934820265276358,0.789716308237985,0.0919654285535216,3.9114542285287
0.753332700580359,0.074695295188576,0.121039894642308,0.921758247772232,0.952528324909508,1.38580616212875
0.20863397535868,0.605016008019447,0.406425643712282,0.521260639186949,0.550512700108811,1.83667767229144
0.999455405166373,0.215842896373942,0.789167857030407,0.0203643825370818,0.818322808947414,1.2939808280735
0.907249193172902,0.587987260660157,0.105868488550186,0.121535250218585,0.503955597057939,1.52627038950991
0.712465031770989,0.228897603228688,0.341594616649672,0.220305431401357,0.70930906641297,1.31564479723224
0.730932883918285,0.390925179235637,0.333594424650073,0.626784958876669,0.817257225280628,2.15743668154293
0.472487921128049,0.347905913367867,0.774401936912909,0.716503412462771,0.109303181990981,3.58772600242278
0.86251068697311,0.918379402486607,0.537167157977819,0.374187414767221,0.649220370920375,2.66213542274921
0.165415122406557,0.112039123661816,0.787171488394961,0.430000867228955,0.428553195670247,1.96964210634561
0.620427925605327,0.254976143594831,0.797589224996045,0.18782216636464,0.0953637494239956,1.62167492973954
0.29233139497228,0.186624069930986,0.223905894672498,0.17068098206073,0.0829450769815594,0.668956432377804
0.456141733797267,0.745543522993103,0.466157538117841,0.560121854767203,0.367546192836016,2.44003810558932
0.0456392089836299,0.932968782261014,0.32234396552667,0.952005691127852,0.524591493885964,2.383396901989
0.177661752095446,0.494711893843487,0.544530030107126,0.718828025972471,0.87016859697178,2.6095570923752
0.0579320678953081,0.644993681227788,0.971569425193593,0.611078579211608,0.116104880580679,3.62765177683164
0.944410233525559,0.175802586833015,0.149301019264385,0.468449970474467,0.825036245863885,1.4690089338441
0.342743474291638,0.602994646178558,0.363682809751481,0.0259514320641756,0.888213690835983,0.957045448960255
0.517950570676476,0.887757665943354,0.787106834352016,0.801994697889313,0.966419560601935,4.44988655289532
0.625245335279033,0.490209404379129,0.586609131889418,0.329534132033587,0.666787185007706,2.06259463309554
0.23726485366933,0.0183835725765675,0.539789478061721,0.00601890846155584,0.163362295832485,0.271892108075903
0.516123914392665,0.17939079226926,0.873886008979753,0.942850269610062,0.323950187070295,4.8142723853252
0.806541827740148,0.299391138367355,0.769426584709436,0.769887712784111,0.251191485440359,4.06334067921261
0.348264734493569,0.276964061195031,0.450837499694899,0.976159376790747,0.912704779999331,2.8221476721476
0.858687452971935,0.0616094244178385,0.939054067479447,0.28400175482966,0.354079808108509,2.25372292464039
0.034438761183992,0.35532134771347,0.558589052874595,0.748254963662475,0.373679022537544,2.47216557632765
0.970997145865113,0.577037754002959,0.57100012502633,0.612767340848222,0.840217896504328,3.26599201490005
0.745110136223957,0.535031558480114,0.107309120241553,0.512801430653781,0.13424199144356,1.53011967607953
0.273255241801962,0.604272830300033,0.388762210728601,0.874437238555402,0.540678615681827,2.54115983915727
0.677106101531535,0.486148978350684,0.977478005457669,0.0132819041609764,0.515245749149472,1.20924447132749
0.347947468049824,0.131626568036154,0.221451952122152,0.555495660053566,0.930955319199711,1.09427227292373
0.947020521620288,0.96457004873082,0.220063263550401,0.924096579663455,0.771494829794392,2.78562308633026
0.338623774936423,0.742461576359347,0.282170991180465,0.535429883049801,0.712276884587482,1.77014134263914
0.0317132039926946,0.366839384660125,0.119221175322309,0.227849250426516,0.0783811616711318,0.526202383738934
0.35358579759486,0.150825294898823,0.180133660789579,0.00426723924465477,0.556638094829395,0.507683273943547
0.387123587774113,0.226939673302695,0.284447416896001,0.67474200646393,0.204383614007384,1.57176341517476
0.356947160093114,0.745116808917373,0.644275576109067,0.111760105704889,0.966350478120148,1.39502636319059
0.959968606010079,0.050592377781868,0.960355026647449,0.114785871468484,0.866865219082683,1.56171534720525
0.383738204836845,0.593993296846747,0.071094990009442,0.773117371369153,0.697909626178443,1.21823683471522
0.546337621053681,0.153250648407266,0.0379184696357697,0.725970957195386,0.284969256725162,0.836627643946362
0.925323475850746,0.762780725024641,0.0404609409160912,0.0783975780941546,0.755491845309734,1.63211802335646
0.916859527118504,0.995281064882874,0.416924799326807,0.00510848499834538,0.945752282626927,1.76642077121087
0.24273299286142,0.173998110694811,0.252264143666252,0.455259998561814,0.511172922095284,0.990083324662366
0.717090838821605,0.619130822597072,0.108593236422166,0.989025634946302,0.819769541034475,1.83442584822414
0.348946035839617,0.537983173970133,0.860879449406639,0.619448245270178,0.434454224072397,3.52770245544518
0.5542833507061,0.818258262239397,0.151392416795716,0.237372878007591,0.612557278014719,1.46392208999244
0.74297241307795,0.321746907196939,0.548879792448133,0.361664640251547,0.235443977173418,2.05174878244073
0.819698318606243,0.582326936768368,0.510724522871897,0.742622322868556,0.358394808135927,3.26604432326833
0.869657265022397,0.0709323794580996,0.310565027175471,0.197317335521802,0.099951108917594,1.24692949622706
0.0358651343267411,0.570644013117999,0.682977760676295,0.0262142333667725,0.205979239661247,0.665557958401738
0.220024403417483,0.56067725061439,0.748439820716158,0.0719839727971703,0.411826584488153,1.02116264199358
0.3669732096605,0.434170939493924,0.952518456615508,0.581832582363859,0.552064452320337,3.55866298295987
0.305696442024782,0.96194878523238,0.362614567857236,0.604207064723596,0.510897262021899,2.22147553970527
0.727830457501113,0.711271684383973,0.346293529728428,0.982604904100299,0.584952626610175,3.08197670099801
0.699728766223416,0.258469532011077,0.454230330651626,0.0282371218781918,0.966197285335511,1.01946077471955
0.910060926806182,0.92567753768526,0.668704696698114,0.862138818949461,0.687942784046754,4.59167065947043
0.845602609682828,0.420811663148925,0.529091747943312,0.17742281104438,0.880683780647814,1.72346877509231
0.778544640168548,0.816300745587796,0.00282118795439601,0.659622746752575,0.699070219649002,1.51646636190744
0.400843428215012,0.754665047628805,0.861873355694115,0.455581671092659,0.360803777817637,3.04915664044125
0.576804658863693,0.412143304478377,0.556885670172051,0.315793792251498,0.865609695669264,1.85668392712438
0.0763594461604953,0.514416832011193,0.901919867144898,0.167213704204187,0.824795079184696,1.32245349402024
0.872974850703031,0.542284718481824,0.950325969839469,0.429882332216948,0.694308666978031,3.43171084305369
0.956285735592246,0.974024304188788,0.90016832225956,0.435299002565444,0.138885726220906,3.74265156465137
0.505531079834327,0.073637954890728,0.693946446059272,0.998813308309764,0.109096011845395,4.04471722976207
0.924366363789886,0.76950380532071,0.836223875638098,0.805156203918159,0.547681760508567,4.98659949995247
0.134513532742858,0.872554909205064,0.463188710156828,0.33691137121059,0.275610290002078,1.68075516399771
0.238737003179267,0.989865584531799,0.629099685000256,0.507219970459118,0.681451124837622,2.6701488400314
0.489962622057647,0.965147644048557,0.439100827323273,0.290489595383406,0.857900576200336,1.9498667088285
0.474060096777976,0.636421318631619,0.969921130919829,0.554588325321674,0.0448116303887218,3.75791595345249
0.434994159033522,0.0653892939444631,0.279548889491707,0.265910958871245,0.259008331922814,0.872012431067763
0.0392489600926638,0.128414754988626,0.979468783829361,0.945077045354992,0.883507686899975,4.79567839313435
0.644331015180796,0.492784780450165,0.682925201021135,0.126765631139278,0.764302753144875,1.55026939926195
0.715567200211808,0.663244860246778,0.90800611441955,0.455688889371231,0.245789333013818,3.40008572339772
0.351666721282527,0.189378713723272,0.669978885678574,0.654302526731044,0.36922441329807,2.73175986287356
0.946556748822331,0.177598393289372,0.413064608583227,0.612352547002956,0.035112508572638,2.38792882832276
0.74310650723055,0.115560325561091,0.931386237964034,0.568944267230108,0.900629752315581,3.50794410540506
0.0507859203498811,0.156952400226146,0.149158932967111,0.0236329433973879,0.106989466119558,0.224720041213683
0.98036478087306,0.8574108495377,0.0170216606929898,0.883386893197894,0.458065315382555,1.81169910649342
0.217822452541441,0.42486053169705,0.57650084933266,0.512261637486517,0.0243759397417307,2.10661251470674
0.0361960020381957,0.878341671079397,0.508741041412577,0.670730007812381,0.454258652869612,2.51201662887108
0.2607038654387,0.824826563941315,0.289366538636386,0.223625832237303,0.340156275546178,1.31868311551348
0.720415785908699,0.978819616837427,0.276402591494843,0.102729415055364,0.337498784763739,1.69222846067048
0.247894181171432,0.634543015854433,0.608338379301131,0.110473620006815,0.795542377512902,1.17673044335312
0.234915791545063,0.691523276036605,0.390518135624006,0.375896577723324,0.103645497234538,1.60659920898474
0.021011842880398,0.792183339362964,0.290983642218634,0.841916731325909,0.287208333844319,1.95782013877431
0.264620627742261,0.0341706455219537,0.385935724014416,0.538620322709903,0.533979631727561,1.33814874492641
0.691801619483158,0.819993681041524,0.82154262624681,0.491406876128167,0.109945632517338,3.44150161611835
0.0346693911124021,0.687636162620038,0.232980050612241,0.987831338075921,0.542650918476284,1.82010667218201
0.0627861295361072,0.431776891928166,0.985718144569546,0.827752581331879,0.369346757652238,4.56092510008225
